Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Decay Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c), Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c), Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), Event typetipo de decaimento30.2570969114, 1.60962758882, 0.0531983485903, 0.0394766157485, 3.14159265359, 431.497821221, 9.09005046893, 0.196824691276, 0.0216527611094, 19.2563892434, 1.16757240415, 0.0606329872853, -1221.08312872, -13.2337709735, -113.133750983, 4, 2
32.4376885455, 1.02078844751, 0.0314692104551, 0.040744093672, 3.14159265359, 144.841276132, 6.93060746998, 0.0393012028688, 0.00567067216532, 25.500460859, 1.00663931537, 0.0394753381491, -2380.35515696, 9.07475091869, 26.7323181778, 4, 2
52.6168994981, 1.07455236159, 0.020422190814, 0.0245972955912, 3.14159265359, 28.4357297472, 31.587868901, 0.553894392659, 0.0175350351869, 21.0601505261, 0.646827824261, 0.0307133523789, -2446.79339431, 69.2503624397, 35.1375450121, 4, 2
39.3413868693, 1.86771909993, 0.0474746634158, 0.0117890236486, 3.14159265359, 191.451263856, 34.100523662, 1.63712238778, 0.0480087169338, 2.65281816265, 0.105673328111, 0.0398343654301, -2320.31678732, -45.1752886032, 24.9604495332, 4, 2
34.0407436058, 1.51482310146, 0.0445002940889, 0.0421787695481, 3.14159265359, 254.50869985, 21.7288387481, 0.694821478948, 0.0319769264711, 12.4126662761, 0.840131571137, 0.0676834092247, -2022.37583713, -33.3613017734, -23.0354246532, 4, 2
7.16374237954, 0.360587765824, 0.0503351107172, 0.0181964981652, 3.14159265359, 583.465927609, 4.65905472015, 0.261917644701, 0.0562169067403, 2.50489124889, 0.0997134605544, 0.0398075008639, -1057.89766086, 9.04773273277, -303.374778782, 4, 2
70.2703856112, 1.17898674974, 0.0167778608227, 0.0263468421961, 3.14159263252, 116.712066498, 63.5323193829, 1.12969747483, 0.0177814612437, 6.38048687881, 0.152293177877, 0.0238685825658, -2230.66099807, 11.8001356175, 30.8535995041, 4, 2
60.4794989926, 2.60463792434, 0.0430664600026, 0.0387183165335, 3.14159265359, 221.674668834, 48.7089873902, 1.74894303321, 0.0359059616494, 11.7913268584, 0.865946814509, 0.0734393020316, -2459.10962964, 30.4968957594, -10.1488314483, 4, 2
